ongoingReturn,Rank,ResponseId,gainAll,returnAll,pathseries,r,stg,p,a,c,path,portfolio,unrealized,PlayerName,riskRelative,risk,riskRelativeAvg,phase,gain,phaseReturn,wealthALL,Treatment,roundSeries,priceSeries,assetsSeries,ongoingReturnSeries,phaseWealth,GainCalc,realizedReturnCalc,currWealth,a_diff
2.0000000000000018,5,CRRA_0,-1230.0,-5.466666666666664,2,4,8,260.0,0.0,2550.0,path19,0,0,Player 4,,,,regular,385.0,15.399999999999991,21270.0,,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39]","[250.0, 245.0, 260.0, 265.0, 280.0, 275.0, 260.0, 265.0, 250.0, 245.0, 230.0, 215.0, 225.0, 215.0, 225.0, 210.0, 200.0, 215.0, 210.0, 205.0, 195.0, 200.0, 190.0, 180.0, 195.0, 190.0, 185.0, 195.0, 210.0, 220.0, 205.0, 220.0, 230.0, 245.0, 250.0, 245.0, 255.0, 265.0, 275.0, 265.0]","[10.0, 0.0, 0.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 0.0, 9.0, 9.0, 9.0, 9.0, 9.0, 0.0, 0.0, 9.0, 9.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.0, 9.0, 0.0, 0.0, 9.0, 9.0, 0.0, 9.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.0]","[0.0, -4.0, -4.0, -4.0, -2.0, 0.0, 6.0, 10.0, 12.0, 10.0, 16.0, 10.0, 10.0, 15.4, 20.8, 22.6, 19.0, 17.2, 17.2, 17.2, 22.6, 20.8, 20.8, 20.8, 20.8, 20.8, 20.8, 22.6, 19.0, 19.0, 19.0, 22.6, 19.0, 19.0, 15.4, 15.4, 15.4, 15.4, 15.4, 15.4]",2885.0,50.0,,2550.0,0.0
-0.6000000000000005,4,CRRA_1,-210.0,-0.9333333333333305,2,4,8,260.0,0.0,2485.0,path19,0,0,Player 3,,,,regular,10.0,0.40000000000000036,22290.0,,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39]","[250.0, 245.0, 260.0, 265.0, 280.0, 275.0, 260.0, 265.0, 250.0, 245.0, 230.0, 215.0, 225.0, 215.0, 225.0, 210.0, 200.0, 215.0, 210.0, 205.0, 195.0, 200.0, 190.0, 180.0, 195.0, 190.0, 185.0, 195.0, 210.0, 220.0, 205.0, 220.0, 230.0, 245.0, 250.0, 245.0, 255.0, 265.0, 275.0, 265.0]","[0.0, 0.0, 0.0, 0.0, 1.0, 2.0, 3.0, 3.0, 3.0, 0.0, 2.0, 0.0, 1.0, 2.0, 2.0, 3.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 2.0, 0.0, 0.0, 0.0, 2.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.2, 1.4, 2.6, 3.2, 2.6, 2.6, 1.4, 1.4, 2.0, 3.2, 3.6, 2.4, 2.4, 2.4, 2.4, 2.4, 2.2, 2.2, 2.2, 2.2, 2.2, 2.2, 2.4, 1.6, 1.6, 1.6, 1.6, 0.8, 0.8, 0.4, 0.4, 0.4, 0.4, 0.4, 0.4]",2510.0,-15.0,,2485.0,0.0
-0.40000000000000036,3,CRRA_3,-85.0,-0.3777777777777769,2,4,8,260.0,0.0,2490.0,path19,0,0,Player 2,,,,regular,0.0,0.0,22415.0,,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39]","[250.0, 245.0, 260.0, 265.0, 280.0, 275.0, 260.0, 265.0, 250.0, 245.0, 230.0, 215.0, 225.0, 215.0, 225.0, 210.0, 200.0, 215.0, 210.0, 205.0, 195.0, 200.0, 190.0, 180.0, 195.0, 190.0, 185.0, 195.0, 210.0, 220.0, 205.0, 220.0, 230.0, 245.0, 250.0, 245.0, 255.0, 265.0, 275.0, 265.0]","[0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 0.0, 0.0, 1.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.6, 1.0, 1.2, 1.0, 1.0, 0.4, 0.4, 0.4, 1.0, 1.2, 0.8, 0.8, 0.8, 0.8, 0.8, 0.8, 0.8, 0.8, 0.8, 0.8, 0.8, 0.8, 0.4, 0.4, 0.4, 0.4, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",2500.0,-10.0,,2490.0,0.0
0.0,2,CRRA_6,0.0,0.0,2,4,8,260.0,0.0,2500.0,path19,0,0,Player 1,,,,regular,0.0,0.0,22500.0,,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39]","[250.0, 245.0, 260.0, 265.0, 280.0, 275.0, 260.0, 265.0, 250.0, 245.0, 230.0, 215.0, 225.0, 215.0, 225.0, 210.0, 200.0, 215.0, 210.0, 205.0, 195.0, 200.0, 190.0, 180.0, 195.0, 190.0, 185.0, 195.0, 210.0, 220.0, 205.0, 220.0, 230.0, 245.0, 250.0, 245.0, 255.0, 265.0, 275.0, 265.0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",2500.0,0.0,,2500.0,0.0
-7.9999999999999964,1,CRRA_-1,800.0,3.5555555555555562,2,5,8,265.0,10.0,-350.0,path19,-5.660377358490565,2500.0,Player 5,,,,regular,450.0,17.999999999999993,23300.0,,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39]","[250.0, 245.0, 260.0, 265.0, 280.0, 275.0, 260.0, 265.0, 250.0, 245.0, 230.0, 215.0, 225.0, 215.0, 225.0, 210.0, 200.0, 215.0, 210.0, 205.0, 195.0, 200.0, 190.0, 180.0, 195.0, 190.0, 185.0, 195.0, 210.0, 220.0, 205.0, 220.0, 230.0, 245.0, 250.0, 245.0, 255.0, 265.0, 275.0, 265.0]","[10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0]","[0.0, -4.0, -10.0, -6.0, -4.0, -2.0, 4.0, 8.0, 10.0, 8.0, 14.0, 8.0, 14.0, 20.0, 26.0, 28.0, 24.0, 22.0, 20.0, 26.0, 32.0, 30.0, 24.0, 20.0, 22.0, 18.0, 22.0, 24.0, 20.0, 16.0, 22.0, 26.0, 22.0, 28.0, 24.0, 20.0, 14.0, 12.0, 16.0, 18.0]",2950.0,-200.0,,2300.0,0.0
2.0000000000000018,5,CRRA_0,-1230.0,-5.466666666666664,2,5,8,265.0,0.0,2550.0,path19,0,0,Player 4,,,,regular,385.0,15.399999999999991,21270.0,,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39]","[250.0, 245.0, 260.0, 265.0, 280.0, 275.0, 260.0, 265.0, 250.0, 245.0, 230.0, 215.0, 225.0, 215.0, 225.0, 210.0, 200.0, 215.0, 210.0, 205.0, 195.0, 200.0, 190.0, 180.0, 195.0, 190.0, 185.0, 195.0, 210.0, 220.0, 205.0, 220.0, 230.0, 245.0, 250.0, 245.0, 255.0, 265.0, 275.0, 265.0]","[10.0, 0.0, 0.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 0.0, 9.0, 9.0, 9.0, 9.0, 9.0, 0.0, 0.0, 9.0, 9.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.0, 9.0, 0.0, 0.0, 9.0, 9.0, 0.0, 9.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.0]","[0.0, -4.0, -4.0, -4.0, -2.0, 0.0, 6.0, 10.0, 12.0, 10.0, 16.0, 10.0, 10.0, 15.4, 20.8, 22.6, 19.0, 17.2, 17.2, 17.2, 22.6, 20.8, 20.8, 20.8, 20.8, 20.8, 20.8, 22.6, 19.0, 19.0, 19.0, 22.6, 19.0, 19.0, 15.4, 15.4, 15.4, 15.4, 15.4, 15.4]",2885.0,50.0,,2550.0,0.0
-0.6000000000000005,4,CRRA_1,-210.0,-0.9333333333333305,2,5,8,265.0,0.0,2485.0,path19,0,0,Player 3,,,,regular,10.0,0.40000000000000036,22290.0,,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39]","[250.0, 245.0, 260.0, 265.0, 280.0, 275.0, 260.0, 265.0, 250.0, 245.0, 230.0, 215.0, 225.0, 215.0, 225.0, 210.0, 200.0, 215.0, 210.0, 205.0, 195.0, 200.0, 190.0, 180.0, 195.0, 190.0, 185.0, 195.0, 210.0, 220.0, 205.0, 220.0, 230.0, 245.0, 250.0, 245.0, 255.0, 265.0, 275.0, 265.0]","[0.0, 0.0, 0.0, 0.0, 1.0, 2.0, 3.0, 3.0, 3.0, 0.0, 2.0, 0.0, 1.0, 2.0, 2.0, 3.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 2.0, 0.0, 0.0, 0.0, 2.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.2, 1.4, 2.6, 3.2, 2.6, 2.6, 1.4, 1.4, 2.0, 3.2, 3.6, 2.4, 2.4, 2.4, 2.4, 2.4, 2.2, 2.2, 2.2, 2.2, 2.2, 2.2, 2.4, 1.6, 1.6, 1.6, 1.6, 0.8, 0.8, 0.4, 0.4, 0.4, 0.4, 0.4, 0.4]",2510.0,-15.0,,2485.0,0.0
-0.40000000000000036,3,CRRA_3,-85.0,-0.3777777777777769,2,5,8,265.0,0.0,2490.0,path19,0,0,Player 2,,,,regular,0.0,0.0,22415.0,,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39]","[250.0, 245.0, 260.0, 265.0, 280.0, 275.0, 260.0, 265.0, 250.0, 245.0, 230.0, 215.0, 225.0, 215.0, 225.0, 210.0, 200.0, 215.0, 210.0, 205.0, 195.0, 200.0, 190.0, 180.0, 195.0, 190.0, 185.0, 195.0, 210.0, 220.0, 205.0, 220.0, 230.0, 245.0, 250.0, 245.0, 255.0, 265.0, 275.0, 265.0]","[0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 0.0, 0.0, 1.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.6, 1.0, 1.2, 1.0, 1.0, 0.4, 0.4, 0.4, 1.0, 1.2, 0.8, 0.8, 0.8, 0.8, 0.8, 0.8, 0.8, 0.8, 0.8, 0.8, 0.8, 0.8, 0.4, 0.4, 0.4, 0.4, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",2500.0,-10.0,,2490.0,0.0
0.0,2,CRRA_6,0.0,0.0,2,5,8,265.0,0.0,2500.0,path19,0,0,Player 1,,,,regular,0.0,0.0,22500.0,,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39]","[250.0, 245.0, 260.0, 265.0, 280.0, 275.0, 260.0, 265.0, 250.0, 245.0, 230.0, 215.0, 225.0, 215.0, 225.0, 210.0, 200.0, 215.0, 210.0, 205.0, 195.0, 200.0, 190.0, 180.0, 195.0, 190.0, 185.0, 195.0, 210.0, 220.0, 205.0, 220.0, 230.0, 245.0, 250.0, 245.0, 255.0, 265.0, 275.0, 265.0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",2500.0,0.0,,2500.0,0.0
-12.0,1,CRRA_-1,700.0,3.111111111111109,2,6,8,280.0,10.0,-600.0,path19,-10.71428571428571,2500.0,Player 5,,,,regular,450.0,17.999999999999993,23200.0,,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39]","[250.0, 245.0, 260.0, 265.0, 280.0, 275.0, 260.0, 265.0, 250.0, 245.0, 230.0, 215.0, 225.0, 215.0, 225.0, 210.0, 200.0, 215.0, 210.0, 205.0, 195.0, 200.0, 190.0, 180.0, 195.0, 190.0, 185.0, 195.0, 210.0, 220.0, 205.0, 220.0, 230.0, 245.0, 250.0, 245.0, 255.0, 265.0, 275.0, 265.0]","[10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0]","[0.0, -4.0, -10.0, -6.0, -4.0, -2.0, 4.0, 8.0, 10.0, 8.0, 14.0, 8.0, 14.0, 20.0, 26.0, 28.0, 24.0, 22.0, 20.0, 26.0, 32.0, 30.0, 24.0, 20.0, 22.0, 18.0, 22.0, 24.0, 20.0, 16.0, 22.0, 26.0, 22.0, 28.0, 24.0, 20.0, 14.0, 12.0, 16.0, 18.0]",2950.0,-300.0,,2200.0,0.0
2.0000000000000018,5,CRRA_0,-1230.0,-5.466666666666664,2,6,8,280.0,0.0,2550.0,path19,0,0,Player 4,,,,regular,385.0,15.399999999999991,21270.0,,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39]","[250.0, 245.0, 260.0, 265.0, 280.0, 275.0, 260.0, 265.0, 250.0, 245.0, 230.0, 215.0, 225.0, 215.0, 225.0, 210.0, 200.0, 215.0, 210.0, 205.0, 195.0, 200.0, 190.0, 180.0, 195.0, 190.0, 185.0, 195.0, 210.0, 220.0, 205.0, 220.0, 230.0, 245.0, 250.0, 245.0, 255.0, 265.0, 275.0, 265.0]","[10.0, 0.0, 0.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 0.0, 9.0, 9.0, 9.0, 9.0, 9.0, 0.0, 0.0, 9.0, 9.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.0, 9.0, 0.0, 0.0, 9.0, 9.0, 0.0, 9.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.0]","[0.0, -4.0, -4.0, -4.0, -2.0, 0.0, 6.0, 10.0, 12.0, 10.0, 16.0, 10.0, 10.0, 15.4, 20.8, 22.6, 19.0, 17.2, 17.2, 17.2, 22.6, 20.8, 20.8, 20.8, 20.8, 20.8, 20.8, 22.6, 19.0, 19.0, 19.0, 22.6, 19.0, 19.0, 15.4, 15.4, 15.4, 15.4, 15.4, 15.4]",2885.0,50.0,,2550.0,0.0
-0.6000000000000005,4,CRRA_1,-210.0,-0.9333333333333305,2,6,8,280.0,0.0,2485.0,path19,0,0,Player 3,,,,regular,10.0,0.40000000000000036,22290.0,,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39]","[250.0, 245.0, 260.0, 265.0, 280.0, 275.0, 260.0, 265.0, 250.0, 245.0, 230.0, 215.0, 225.0, 215.0, 225.0, 210.0, 200.0, 215.0, 210.0, 205.0, 195.0, 200.0, 190.0, 180.0, 195.0, 190.0, 185.0, 195.0, 210.0, 220.0, 205.0, 220.0, 230.0, 245.0, 250.0, 245.0, 255.0, 265.0, 275.0, 265.0]","[0.0, 0.0, 0.0, 0.0, 1.0, 2.0, 3.0, 3.0, 3.0, 0.0, 2.0, 0.0, 1.0, 2.0, 2.0, 3.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 2.0, 0.0, 0.0, 0.0, 2.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.2, 1.4, 2.6, 3.2, 2.6, 2.6, 1.4, 1.4, 2.0, 3.2, 3.6, 2.4, 2.4, 2.4, 2.4, 2.4, 2.2, 2.2, 2.2, 2.2, 2.2, 2.2, 2.4, 1.6, 1.6, 1.6, 1.6, 0.8, 0.8, 0.4, 0.4, 0.4, 0.4, 0.4, 0.4]",2510.0,-15.0,,2485.0,0.0
-0.40000000000000036,3,CRRA_3,-85.0,-0.3777777777777769,2,6,8,280.0,0.0,2490.0,path19,0,0,Player 2,,,,regular,0.0,0.0,22415.0,,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39]","[250.0, 245.0, 260.0, 265.0, 280.0, 275.0, 260.0, 265.0, 250.0, 245.0, 230.0, 215.0, 225.0, 215.0, 225.0, 210.0, 200.0, 215.0, 210.0, 205.0, 195.0, 200.0, 190.0, 180.0, 195.0, 190.0, 185.0, 195.0, 210.0, 220.0, 205.0, 220.0, 230.0, 245.0, 250.0, 245.0, 255.0, 265.0, 275.0, 265.0]","[0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 0.0, 0.0, 1.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.6, 1.0, 1.2, 1.0, 1.0, 0.4, 0.4, 0.4, 1.0, 1.2, 0.8, 0.8, 0.8, 0.8, 0.8, 0.8, 0.8, 0.8, 0.8, 0.8, 0.8, 0.8, 0.4, 0.4, 0.4, 0.4, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",2500.0,-10.0,,2490.0,0.0
0.0,2,CRRA_6,0.0,0.0,2,6,8,280.0,0.0,2500.0,path19,0,0,Player 1,,,,regular,0.0,0.0,22500.0,,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39]","[250.0, 245.0, 260.0, 265.0, 280.0, 275.0, 260.0, 265.0, 250.0, 245.0, 230.0, 215.0, 225.0, 215.0, 225.0, 210.0, 200.0, 215.0, 210.0, 205.0, 195.0, 200.0, 190.0, 180.0, 195.0, 190.0, 185.0, 195.0, 210.0, 220.0, 205.0, 220.0, 230.0, 245.0, 250.0, 245.0, 255.0, 265.0, 275.0, 265.0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",2500.0,0.0,,2500.0,0.0
-16.000000000000004,1,CRRA_-1,600.0,2.6666666666666616,2,7,8,295.0,10.0,-850.0,path19,-15.254237288135597,2500.0,Player 5,,,,regular,450.0,17.999999999999993,23100.0,,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39]","[250.0, 245.0, 260.0, 265.0, 280.0, 275.0, 260.0, 265.0, 250.0, 245.0, 230.0, 215.0, 225.0, 215.0, 225.0, 210.0, 200.0, 215.0, 210.0, 205.0, 195.0, 200.0, 190.0, 180.0, 195.0, 190.0, 185.0, 195.0, 210.0, 220.0, 205.0, 220.0, 230.0, 245.0, 250.0, 245.0, 255.0, 265.0, 275.0, 265.0]","[10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0]","[0.0, -4.0, -10.0, -6.0, -4.0, -2.0, 4.0, 8.0, 10.0, 8.0, 14.0, 8.0, 14.0, 20.0, 26.0, 28.0, 24.0, 22.0, 20.0, 26.0, 32.0, 30.0, 24.0, 20.0, 22.0, 18.0, 22.0, 24.0, 20.0, 16.0, 22.0, 26.0, 22.0, 28.0, 24.0, 20.0, 14.0, 12.0, 16.0, 18.0]",2950.0,-400.0,,2100.0,0.0
2.0000000000000018,5,CRRA_0,-1230.0,-5.466666666666664,2,7,8,295.0,0.0,2550.0,path19,0,0,Player 4,,,,regular,385.0,15.399999999999991,21270.0,,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39]","[250.0, 245.0, 260.0, 265.0, 280.0, 275.0, 260.0, 265.0, 250.0, 245.0, 230.0, 215.0, 225.0, 215.0, 225.0, 210.0, 200.0, 215.0, 210.0, 205.0, 195.0, 200.0, 190.0, 180.0, 195.0, 190.0, 185.0, 195.0, 210.0, 220.0, 205.0, 220.0, 230.0, 245.0, 250.0, 245.0, 255.0, 265.0, 275.0, 265.0]","[10.0, 0.0, 0.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 0.0, 9.0, 9.0, 9.0, 9.0, 9.0, 0.0, 0.0, 9.0, 9.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.0, 9.0, 0.0, 0.0, 9.0, 9.0, 0.0, 9.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.0]","[0.0, -4.0, -4.0, -4.0, -2.0, 0.0, 6.0, 10.0, 12.0, 10.0, 16.0, 10.0, 10.0, 15.4, 20.8, 22.6, 19.0, 17.2, 17.2, 17.2, 22.6, 20.8, 20.8, 20.8, 20.8, 20.8, 20.8, 22.6, 19.0, 19.0, 19.0, 22.6, 19.0, 19.0, 15.4, 15.4, 15.4, 15.4, 15.4, 15.4]",2885.0,50.0,,2550.0,0.0
