ongoingReturn,Rank,ResponseId,gainAll,returnAll,pathseries,r,stg,p,a,c,path,portfolio,unrealized,PlayerName,riskRelative,risk,riskRelativeAvg,phase,gain,phaseReturn,wealthALL,Treatment,roundSeries,priceSeries,assetsSeries,ongoingReturnSeries,phaseWealth,GainCalc,realizedReturnCalc,currWealth,a_diff
0.0,4,CRRA_6,0.0,0.0,8,18,3,220.0,0.0,2500.0,path74,0,0,Player 1,,,,regular,0.0,0.0,10000.0,,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39]","[250.0, 265.0, 275.0, 285.0, 290.0, 305.0, 295.0, 280.0, 275.0, 265.0, 260.0, 265.0, 270.0, 260.0, 245.0, 235.0, 220.0, 215.0, 230.0, 220.0, 235.0, 225.0, 240.0, 230.0, 215.0, 220.0, 210.0, 205.0, 200.0, 210.0, 215.0, 205.0, 200.0, 210.0, 220.0, 210.0, 195.0, 190.0, 200.0, 205.0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",2500.0,0.0,,2500.0,0.0
13.99999999999999,1,CRRA_-1,1300.0,12.99999999999999,8,19,3,215.0,10.0,700.0,path74,16.279069767441868,2500.0,Player 5,,,,regular,400.0,15.999999999999993,11300.0,,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39]","[250.0, 265.0, 275.0, 285.0, 290.0, 305.0, 295.0, 280.0, 275.0, 265.0, 260.0, 265.0, 270.0, 260.0, 245.0, 235.0, 220.0, 215.0, 230.0, 220.0, 235.0, 225.0, 240.0, 230.0, 215.0, 220.0, 210.0, 205.0, 200.0, 210.0, 215.0, 205.0, 200.0, 210.0, 220.0, 210.0, 195.0, 190.0, 200.0, 205.0]","[10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0]","[0.0, 2.0, 8.0, 14.0, 10.0, 14.0, 16.0, 10.0, 8.0, 12.0, 8.0, 12.0, 16.0, 20.0, 14.0, 16.0, 20.0, 14.0, 16.0, 22.0, 28.0, 26.0, 32.0, 34.0, 40.0, 36.0, 32.0, 34.0, 28.0, 22.0, 16.0, 20.0, 18.0, 16.0, 14.0, 10.0, 4.0, 6.0, 10.0, 16.0]",2900.0,350.0,,2850.0,0.0
-3.0000000000000027,2,CRRA_0,465.0,4.649999999999999,8,19,3,215.0,8.0,705.0,path74,0.0,1720.0,Player 4,,,,regular,580.0,23.2,10465.0,,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39]","[250.0, 265.0, 275.0, 285.0, 290.0, 305.0, 295.0, 280.0, 275.0, 265.0, 260.0, 265.0, 270.0, 260.0, 245.0, 235.0, 220.0, 215.0, 230.0, 220.0, 235.0, 225.0, 240.0, 230.0, 215.0, 220.0, 210.0, 205.0, 200.0, 210.0, 215.0, 205.0, 200.0, 210.0, 220.0, 210.0, 195.0, 190.0, 200.0, 205.0]","[10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 0.0, 0.0, 9.0, 0.0, 9.0, 9.0, 9.0, 9.0, 9.0, 9.0, 0.0, 9.0, 9.0, 9.0, 9.0, 9.0, 9.0, 9.0, 9.0, 0.0, 9.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 10.0]","[0.0, 2.0, 8.0, 14.0, 10.0, 14.0, 16.0, 10.0, 10.0, 10.0, 6.4, 6.4, 10.0, 13.6, 8.2, 10.0, 13.6, 8.2, 8.2, 13.6, 19.0, 17.2, 22.6, 24.4, 29.8, 26.2, 22.6, 22.6, 17.2, 17.2, 17.2, 17.2, 17.2, 17.2, 17.2, 17.2, 17.2, 17.2, 17.2, 23.2]",3080.0,-75.0,,2425.0,8.0
-0.40000000000000036,3,CRRA_1,65.0,0.649999999999995,8,19,3,215.0,1.0,2275.0,path74,0.0,215.0,Player 3,,,,regular,0.0,0.0,10065.0,,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39]","[250.0, 265.0, 275.0, 285.0, 290.0, 305.0, 295.0, 280.0, 275.0, 265.0, 260.0, 265.0, 270.0, 260.0, 245.0, 235.0, 220.0, 215.0, 230.0, 220.0, 235.0, 225.0, 240.0, 230.0, 215.0, 220.0, 210.0, 205.0, 200.0, 210.0, 215.0, 205.0, 200.0, 210.0, 220.0, 210.0, 195.0, 190.0, 200.0, 205.0]","[0.0, 1.0, 2.0, 3.0, 0.0, 1.0, 2.0, 0.0, 0.0, 1.0, 0.0, 1.0, 2.0, 2.0, 0.0, 1.0, 2.0, 0.0, 1.0, 2.0, 2.0, 0.0, 1.0, 2.0, 3.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 2.0]","[0.0, 0.0, 0.6, 1.8, 0.6, 0.6, 0.8, -0.4, -0.4, -0.4, -0.8, -0.8, -0.4, 0.4, -0.8, -0.8, -0.4, -1.6, -1.6, -1.0, 0.2, -0.2, -0.2, 0.0, 1.2, 0.0, 0.0, 0.0, -0.6, -0.6, -0.6, -0.6, -0.6, -0.6, -0.6, -0.6, -0.6, -0.6, -0.6, 0.0]",2500.0,-10.0,,2490.0,1.0
0.0,5,CRRA_3,-5.0,-0.04999999999999449,8,19,3,215.0,0.0,2500.0,path74,0,0,Player 2,,,,regular,-15.0,-0.6000000000000005,9995.0,,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39]","[250.0, 265.0, 275.0, 285.0, 290.0, 305.0, 295.0, 280.0, 275.0, 265.0, 260.0, 265.0, 270.0, 260.0, 245.0, 235.0, 220.0, 215.0, 230.0, 220.0, 235.0, 225.0, 240.0, 230.0, 215.0, 220.0, 210.0, 205.0, 200.0, 210.0, 215.0, 205.0, 200.0, 210.0, 220.0, 210.0, 195.0, 190.0, 200.0, 205.0]","[0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]","[0.0, 0.0, 0.0, 0.6, 0.2, 0.2, 0.2, -0.4, -0.4, -0.4, -0.4, -0.4, -0.4, 0.0, -0.6, -0.6, -0.6, -1.2, -1.2, -1.2, -0.6, -0.8, -0.8, -0.8, -0.2, -0.6, -0.6, -0.6, -0.6, -0.6, -0.6, -0.6, -0.6, -0.6, -0.6, -0.6, -0.6, -0.6, -0.6, -0.6]",2485.0,0.0,,2500.0,0.0
0.0,4,CRRA_6,0.0,0.0,8,19,3,215.0,0.0,2500.0,path74,0,0,Player 1,,,,regular,0.0,0.0,10000.0,,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39]","[250.0, 265.0, 275.0, 285.0, 290.0, 305.0, 295.0, 280.0, 275.0, 265.0, 260.0, 265.0, 270.0, 260.0, 245.0, 235.0, 220.0, 215.0, 230.0, 220.0, 235.0, 225.0, 240.0, 230.0, 215.0, 220.0, 210.0, 205.0, 200.0, 210.0, 215.0, 205.0, 200.0, 210.0, 220.0, 210.0, 195.0, 190.0, 200.0, 205.0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",2500.0,0.0,,2500.0,0.0
0.0,1,CRRA_-1,350.0,2.8000000000000025,8,0,4,250.0,10.0,0.0,path75,0.0,2500.0,Player 5,,,,regular,-600.0,-24.0,12850.0,,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39]","[250.0, 265.0, 250.0, 245.0, 240.0, 235.0, 230.0, 215.0, 200.0, 205.0, 200.0, 210.0, 220.0, 235.0, 240.0, 235.0, 250.0, 235.0, 220.0, 215.0, 220.0, 230.0, 215.0, 230.0, 245.0, 235.0, 245.0, 240.0, 235.0, 220.0, 235.0, 240.0, 230.0, 215.0, 220.0, 215.0, 230.0, 220.0, 230.0, 245.0]","[10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0]","[0.0, -4.0, 0.0, -6.0, 0.0, -2.0, -6.0, -2.0, 2.0, 0.0, 2.0, 6.0, 10.0, 8.0, 10.0, 16.0, 14.0, 16.0, 12.0, 14.0, 12.0, 6.0, 8.0, 2.0, 0.0, -2.0, -6.0, -4.0, -6.0, -12.0, -16.0, -14.0, -12.0, -18.0, -20.0, -18.0, -22.0, -24.0, -20.0, -24.0]",1900.0,0.0,,2500.0,10.0
0.0,5,CRRA_0,-45.0,-0.36000000000000476,8,0,4,250.0,10.0,0.0,path75,0.0,2500.0,Player 4,,,,regular,-585.0,-23.4,12455.0,,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39]","[250.0, 265.0, 250.0, 245.0, 240.0, 235.0, 230.0, 215.0, 200.0, 205.0, 200.0, 210.0, 220.0, 235.0, 240.0, 235.0, 250.0, 235.0, 220.0, 215.0, 220.0, 230.0, 215.0, 230.0, 245.0, 235.0, 245.0, 240.0, 235.0, 220.0, 235.0, 240.0, 230.0, 215.0, 220.0, 215.0, 230.0, 220.0, 230.0, 245.0]","[10.0, 0.0, 9.0, 0.0, 9.0, 0.0, 0.0, 9.0, 9.0, 0.0, 8.0, 8.0, 8.0, 8.0, 8.0, 8.0, 0.0, 8.0, 0.0, 8.0, 0.0, 0.0, 8.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 0.0, 0.0, 10.0, 0.0, 0.0, 10.0, 0.0]","[0.0, -4.0, -4.0, -9.4, -9.4, -11.2, -11.2, -11.2, -7.6, -9.4, -9.4, -6.2, -3.0, -4.6, -3.0, 1.8, 0.2, 0.2, -3.0, -3.0, -4.6, -4.6, -4.6, -9.4, -9.4, -9.4, -9.4, -9.4, -9.4, -9.4, -9.4, -9.4, -9.4, -15.4, -15.4, -15.4, -19.4, -19.4, -19.4, -23.4]",1915.0,0.0,,2500.0,10.0
0.0,2,CRRA_1,45.0,0.36000000000000476,8,0,4,250.0,0.0,2500.0,path75,0,0.0,Player 3,,,,regular,-30.0,-1.200000000000001,12545.0,,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39]","[250.0, 265.0, 250.0, 245.0, 240.0, 235.0, 230.0, 215.0, 200.0, 205.0, 200.0, 210.0, 220.0, 235.0, 240.0, 235.0, 250.0, 235.0, 220.0, 215.0, 220.0, 230.0, 215.0, 230.0, 245.0, 235.0, 245.0, 240.0, 235.0, 220.0, 235.0, 240.0, 230.0, 215.0, 220.0, 215.0, 230.0, 220.0, 230.0, 245.0]","[0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 2.0, 2.0, 0.0, 1.0, 2.0, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.0, -0.6, -0.6, -0.8, -0.8, -0.8, -0.8, -1.0, -1.0, -0.6, 0.2, -0.2, -0.2, 0.4, 0.0, 0.0, -0.4, -0.4, -0.6, -0.6, -0.6, -0.6, -0.6, -0.6, -0.6, -0.6, -0.6, -0.6, -0.6, -0.6, -0.6, -1.2, -1.2, -1.2, -1.2, -1.2, -1.2, -1.2]",2470.0,0.0,,2500.0,0.0
0.0,4,CRRA_3,-5.0,-0.039999999999995595,8,0,4,250.0,0.0,2500.0,path75,0,0.0,Player 2,,,,regular,0.0,0.0,12495.0,,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39]","[250.0, 265.0, 250.0, 245.0, 240.0, 235.0, 230.0, 215.0, 200.0, 205.0, 200.0, 210.0, 220.0, 235.0, 240.0, 235.0, 250.0, 235.0, 220.0, 215.0, 220.0, 230.0, 215.0, 230.0, 245.0, 235.0, 245.0, 240.0, 235.0, 220.0, 235.0, 240.0, 230.0, 215.0, 220.0, 215.0, 230.0, 220.0, 230.0, 245.0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.4, 0.2, 0.2, 0.2, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",2500.0,0.0,,2500.0,0.0
0.0,3,CRRA_6,0.0,0.0,8,0,4,250.0,0.0,2500.0,path75,0,0.0,Player 1,,,,regular,0.0,0.0,12500.0,,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39]","[250.0, 265.0, 250.0, 245.0, 240.0, 235.0, 230.0, 215.0, 200.0, 205.0, 200.0, 210.0, 220.0, 235.0, 240.0, 235.0, 250.0, 235.0, 220.0, 215.0, 220.0, 230.0, 215.0, 230.0, 245.0, 235.0, 245.0, 240.0, 235.0, 220.0, 235.0, 240.0, 230.0, 215.0, 220.0, 215.0, 230.0, 220.0, 230.0, 245.0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",2500.0,0.0,,2500.0,0.0
-2.0000000000000018,1,CRRA_-1,300.0,2.400000000000002,8,1,4,245.0,10.0,0.0,path75,2.0408163265306145,2500.0,Player 5,,,,regular,-600.0,-24.0,12800.0,,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39]","[250.0, 265.0, 250.0, 245.0, 240.0, 235.0, 230.0, 215.0, 200.0, 205.0, 200.0, 210.0, 220.0, 235.0, 240.0, 235.0, 250.0, 235.0, 220.0, 215.0, 220.0, 230.0, 215.0, 230.0, 245.0, 235.0, 245.0, 240.0, 235.0, 220.0, 235.0, 240.0, 230.0, 215.0, 220.0, 215.0, 230.0, 220.0, 230.0, 245.0]","[10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0]","[0.0, -4.0, 0.0, -6.0, 0.0, -2.0, -6.0, -2.0, 2.0, 0.0, 2.0, 6.0, 10.0, 8.0, 10.0, 16.0, 14.0, 16.0, 12.0, 14.0, 12.0, 6.0, 8.0, 2.0, 0.0, -2.0, -6.0, -4.0, -6.0, -12.0, -16.0, -14.0, -12.0, -18.0, -20.0, -18.0, -22.0, -24.0, -20.0, -24.0]",1900.0,-50.0,,2450.0,0.0
-2.0000000000000018,5,CRRA_0,-95.0,-0.7600000000000051,8,1,4,245.0,0.0,2450.0,path75,0,0,Player 4,,,,regular,-585.0,-23.4,12405.0,,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39]","[250.0, 265.0, 250.0, 245.0, 240.0, 235.0, 230.0, 215.0, 200.0, 205.0, 200.0, 210.0, 220.0, 235.0, 240.0, 235.0, 250.0, 235.0, 220.0, 215.0, 220.0, 230.0, 215.0, 230.0, 245.0, 235.0, 245.0, 240.0, 235.0, 220.0, 235.0, 240.0, 230.0, 215.0, 220.0, 215.0, 230.0, 220.0, 230.0, 245.0]","[10.0, 0.0, 9.0, 0.0, 9.0, 0.0, 0.0, 9.0, 9.0, 0.0, 8.0, 8.0, 8.0, 8.0, 8.0, 8.0, 0.0, 8.0, 0.0, 8.0, 0.0, 0.0, 8.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 0.0, 0.0, 10.0, 0.0, 0.0, 10.0, 0.0]","[0.0, -4.0, -4.0, -9.4, -9.4, -11.2, -11.2, -11.2, -7.6, -9.4, -9.4, -6.2, -3.0, -4.6, -3.0, 1.8, 0.2, 0.2, -3.0, -3.0, -4.6, -4.6, -4.6, -9.4, -9.4, -9.4, -9.4, -9.4, -9.4, -9.4, -9.4, -9.4, -9.4, -15.4, -15.4, -15.4, -19.4, -19.4, -19.4, -23.4]",1915.0,-50.0,,2450.0,-10.0
0.0,2,CRRA_1,45.0,0.36000000000000476,8,1,4,245.0,0.0,2500.0,path75,0,0,Player 3,,,,regular,-30.0,-1.200000000000001,12545.0,,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39]","[250.0, 265.0, 250.0, 245.0, 240.0, 235.0, 230.0, 215.0, 200.0, 205.0, 200.0, 210.0, 220.0, 235.0, 240.0, 235.0, 250.0, 235.0, 220.0, 215.0, 220.0, 230.0, 215.0, 230.0, 245.0, 235.0, 245.0, 240.0, 235.0, 220.0, 235.0, 240.0, 230.0, 215.0, 220.0, 215.0, 230.0, 220.0, 230.0, 245.0]","[0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 2.0, 2.0, 0.0, 1.0, 2.0, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.0, -0.6, -0.6, -0.8, -0.8, -0.8, -0.8, -1.0, -1.0, -0.6, 0.2, -0.2, -0.2, 0.4, 0.0, 0.0, -0.4, -0.4, -0.6, -0.6, -0.6, -0.6, -0.6, -0.6, -0.6, -0.6, -0.6, -0.6, -0.6, -0.6, -0.6, -1.2, -1.2, -1.2, -1.2, -1.2, -1.2, -1.2]",2470.0,0.0,,2500.0,0.0
0.0,4,CRRA_3,-5.0,-0.039999999999995595,8,1,4,245.0,0.0,2500.0,path75,0,0,Player 2,,,,regular,0.0,0.0,12495.0,,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39]","[250.0, 265.0, 250.0, 245.0, 240.0, 235.0, 230.0, 215.0, 200.0, 205.0, 200.0, 210.0, 220.0, 235.0, 240.0, 235.0, 250.0, 235.0, 220.0, 215.0, 220.0, 230.0, 215.0, 230.0, 245.0, 235.0, 245.0, 240.0, 235.0, 220.0, 235.0, 240.0, 230.0, 215.0, 220.0, 215.0, 230.0, 220.0, 230.0, 245.0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.4, 0.2, 0.2, 0.2, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",2500.0,0.0,,2500.0,0.0
0.0,3,CRRA_6,0.0,0.0,8,1,4,245.0,0.0,2500.0,path75,0,0,Player 1,,,,regular,0.0,0.0,12500.0,,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39]","[250.0, 265.0, 250.0, 245.0, 240.0, 235.0, 230.0, 215.0, 200.0, 205.0, 200.0, 210.0, 220.0, 235.0, 240.0, 235.0, 250.0, 235.0, 220.0, 215.0, 220.0, 230.0, 215.0, 230.0, 245.0, 235.0, 245.0, 240.0, 235.0, 220.0, 235.0, 240.0, 230.0, 215.0, 220.0, 215.0, 230.0, 220.0, 230.0, 245.0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",2500.0,0.0,,2500.0,0.0
